Date,Open,High,Low,Close,Index
2022-02-02,,,,47.6251,UTI Multi Asset Allocation Fund
2022-02-03,,,,47.4,UTI Multi Asset Allocation Fund
2022-02-04,,,,47.3005,UTI Multi Asset Allocation Fund
2022-02-07,,,,46.91,UTI Multi Asset Allocation Fund
2022-02-08,,,,46.9022,UTI Multi Asset Allocation Fund
2022-02-09,,,,47.2377,UTI Multi Asset Allocation Fund
2022-02-10,,,,47.3884,UTI Multi Asset Allocation Fund
2022-02-11,,,,46.9539,UTI Multi Asset Allocation Fund
2022-02-14,,,,46.1937,UTI Multi Asset Allocation Fund
2022-02-15,,,,46.8598,UTI Multi Asset Allocation Fund
2022-02-16,,,,46.799,UTI Multi Asset Allocation Fund
2022-02-17,,,,46.8158,UTI Multi Asset Allocation Fund
2022-02-18,,,,46.6371,UTI Multi Asset Allocation Fund
2022-02-21,,,,46.5561,UTI Multi Asset Allocation Fund
2022-02-22,,,,46.3836,UTI Multi Asset Allocation Fund
2022-02-23,,,,46.4514,UTI Multi Asset Allocation Fund
2022-02-24,,,,45.5195,UTI Multi Asset Allocation Fund
2022-02-25,,,,46.1797,UTI Multi Asset Allocation Fund
2022-02-28,,,,46.3095,UTI Multi Asset Allocation Fund
2022-03-02,,,,46.0384,UTI Multi Asset Allocation Fund
2022-03-03,,,,45.7218,UTI Multi Asset Allocation Fund
2022-03-04,,,,45.3253,UTI Multi Asset Allocation Fund
2022-03-07,,,,44.8746,UTI Multi Asset Allocation Fund
2022-03-08,,,,45.3183,UTI Multi Asset Allocation Fund
2022-03-09,,,,45.7005,UTI Multi Asset Allocation Fund
2022-03-10,,,,46.0555,UTI Multi Asset Allocation Fund
2022-03-11,,,,46.3175,UTI Multi Asset Allocation Fund
2022-03-14,,,,46.519,UTI Multi Asset Allocation Fund
2022-03-15,,,,46.3151,UTI Multi Asset Allocation Fund
2022-03-16,,,,46.7616,UTI Multi Asset Allocation Fund
2022-03-17,,,,47.2173,UTI Multi Asset Allocation Fund
2022-03-21,,,,46.9419,UTI Multi Asset Allocation Fund
2022-03-22,,,,47.1068,UTI Multi Asset Allocation Fund
2022-03-23,,,,47.0444,UTI Multi Asset Allocation Fund
2022-03-24,,,,47.1529,UTI Multi Asset Allocation Fund
2022-03-25,,,,46.9978,UTI Multi Asset Allocation Fund
2022-03-28,,,,47.0283,UTI Multi Asset Allocation Fund
2022-03-29,,,,47.23,UTI Multi Asset Allocation Fund
2022-03-30,,,,47.3264,UTI Multi Asset Allocation Fund
2022-03-31,,,,47.2752,UTI Multi Asset Allocation Fund
2022-04-01,,,,47.5364,UTI Multi Asset Allocation Fund
2022-04-04,,,,47.805,UTI Multi Asset Allocation Fund
2022-04-05,,,,47.8137,UTI Multi Asset Allocation Fund
2022-04-06,,,,47.765,UTI Multi Asset Allocation Fund
2022-04-07,,,,47.5834,UTI Multi Asset Allocation Fund
2022-04-08,,,,47.6015,UTI Multi Asset Allocation Fund
2022-04-11,,,,47.6276,UTI Multi Asset Allocation Fund
2022-04-12,,,,47.1953,UTI Multi Asset Allocation Fund
2022-04-13,,,,47.2732,UTI Multi Asset Allocation Fund
2022-04-18,,,,47.035,UTI Multi Asset Allocation Fund
2022-04-19,,,,46.6818,UTI Multi Asset Allocation Fund
2022-04-20,,,,46.6781,UTI Multi Asset Allocation Fund
2022-04-21,,,,46.8426,UTI Multi Asset Allocation Fund
2022-04-22,,,,46.7943,UTI Multi Asset Allocation Fund
2022-04-25,,,,46.2425,UTI Multi Asset Allocation Fund
2022-04-26,,,,46.5144,UTI Multi Asset Allocation Fund
2022-04-27,,,,46.4403,UTI Multi Asset Allocation Fund
2022-04-28,,,,46.5485,UTI Multi Asset Allocation Fund
2022-04-29,,,,46.4544,UTI Multi Asset Allocation Fund
2022-05-02,,,,46.2588,UTI Multi Asset Allocation Fund
2022-05-04,,,,45.8733,UTI Multi Asset Allocation Fund
2022-05-05,,,,45.9546,UTI Multi Asset Allocation Fund
2022-05-06,,,,45.5272,UTI Multi Asset Allocation Fund
2022-05-09,,,,45.1402,UTI Multi Asset Allocation Fund
2022-05-10,,,,44.6718,UTI Multi Asset Allocation Fund
2022-05-11,,,,44.536,UTI Multi Asset Allocation Fund
2022-05-12,,,,44.1351,UTI Multi Asset Allocation Fund
2022-05-13,,,,44.2577,UTI Multi Asset Allocation Fund
2022-05-16,,,,44.396,UTI Multi Asset Allocation Fund
2022-05-17,,,,45.0496,UTI Multi Asset Allocation Fund
2022-05-18,,,,45.1402,UTI Multi Asset Allocation Fund
2022-05-19,,,,44.463,UTI Multi Asset Allocation Fund
2022-05-20,,,,44.93,UTI Multi Asset Allocation Fund
2022-05-23,,,,44.8129,UTI Multi Asset Allocation Fund
2022-05-24,,,,44.6152,UTI Multi Asset Allocation Fund
2022-05-25,,,,44.0314,UTI Multi Asset Allocation Fund
2022-05-26,,,,44.1587,UTI Multi Asset Allocation Fund
2022-05-27,,,,44.4709,UTI Multi Asset Allocation Fund
2022-05-30,,,,45.1608,UTI Multi Asset Allocation Fund
2022-05-31,,,,45.2373,UTI Multi Asset Allocation Fund
2022-06-01,,,,45.141,UTI Multi Asset Allocation Fund
2022-06-02,,,,45.3121,UTI Multi Asset Allocation Fund
2022-06-03,,,,45.1803,UTI Multi Asset Allocation Fund
2022-06-06,,,,45.1068,UTI Multi Asset Allocation Fund
2022-06-07,,,,44.8684,UTI Multi Asset Allocation Fund
2022-06-08,,,,44.78,UTI Multi Asset Allocation Fund
2022-06-09,,,,44.8495,UTI Multi Asset Allocation Fund
2022-06-10,,,,44.6159,UTI Multi Asset Allocation Fund
2022-06-13,,,,44.0416,UTI Multi Asset Allocation Fund
2022-06-14,,,,43.867,UTI Multi Asset Allocation Fund
2022-06-15,,,,43.9184,UTI Multi Asset Allocation Fund
2022-06-16,,,,43.3163,UTI Multi Asset Allocation Fund
2022-06-17,,,,43.0185,UTI Multi Asset Allocation Fund
2022-06-20,,,,42.5995,UTI Multi Asset Allocation Fund
2022-06-21,,,,43.3034,UTI Multi Asset Allocation Fund
2022-06-22,,,,42.8944,UTI Multi Asset Allocation Fund
2022-06-23,,,,43.3218,UTI Multi Asset Allocation Fund
2022-06-24,,,,43.5836,UTI Multi Asset Allocation Fund
2022-06-27,,,,44.039,UTI Multi Asset Allocation Fund
2022-06-28,,,,44.1891,UTI Multi Asset Allocation Fund
2022-06-29,,,,44.1651,UTI Multi Asset Allocation Fund
2022-06-30,,,,43.9015,UTI Multi Asset Allocation Fund
2022-07-01,,,,43.8596,UTI Multi Asset Allocation Fund
2022-07-04,,,,44.0445,UTI Multi Asset Allocation Fund
2022-07-05,,,,44.1095,UTI Multi Asset Allocation Fund
2022-07-06,,,,44.2659,UTI Multi Asset Allocation Fund
2022-07-07,,,,44.5976,UTI Multi Asset Allocation Fund
2022-07-08,,,,44.8649,UTI Multi Asset Allocation Fund
2022-07-11,,,,44.8344,UTI Multi Asset Allocation Fund
2022-07-12,,,,44.5234,UTI Multi Asset Allocation Fund
2022-07-13,,,,44.4465,UTI Multi Asset Allocation Fund
2022-07-14,,,,44.3763,UTI Multi Asset Allocation Fund
2022-07-15,,,,44.6563,UTI Multi Asset Allocation Fund
2022-07-18,,,,45.2248,UTI Multi Asset Allocation Fund
2022-07-19,,,,45.2867,UTI Multi Asset Allocation Fund
2022-07-20,,,,45.5798,UTI Multi Asset Allocation Fund
2022-07-21,,,,45.9897,UTI Multi Asset Allocation Fund
2022-07-22,,,,46.2143,UTI Multi Asset Allocation Fund
2022-07-25,,,,46.1881,UTI Multi Asset Allocation Fund
2022-07-26,,,,45.7236,UTI Multi Asset Allocation Fund
2022-07-27,,,,45.8794,UTI Multi Asset Allocation Fund
2022-07-28,,,,46.2665,UTI Multi Asset Allocation Fund
2022-07-29,,,,46.7688,UTI Multi Asset Allocation Fund
2022-08-01,,,,47.2037,UTI Multi Asset Allocation Fund
2022-08-02,,,,47.1931,UTI Multi Asset Allocation Fund
2022-08-03,,,,47.2118,UTI Multi Asset Allocation Fund
2022-08-04,,,,47.3785,UTI Multi Asset Allocation Fund
2022-08-05,,,,47.5168,UTI Multi Asset Allocation Fund
2022-08-08,,,,47.569,UTI Multi Asset Allocation Fund
2022-08-10,,,,47.6056,UTI Multi Asset Allocation Fund
2022-08-11,,,,47.8716,UTI Multi Asset Allocation Fund
2022-08-12,,,,48.061,UTI Multi Asset Allocation Fund
2022-08-16,,,,48.227,UTI Multi Asset Allocation Fund
2022-08-17,,,,48.4444,UTI Multi Asset Allocation Fund
2022-08-18,,,,48.5252,UTI Multi Asset Allocation Fund
2022-08-19,,,,48.133,UTI Multi Asset Allocation Fund
2022-08-22,,,,47.5565,UTI Multi Asset Allocation Fund
2022-08-23,,,,47.7766,UTI Multi Asset Allocation Fund
2022-08-24,,,,47.8935,UTI Multi Asset Allocation Fund
2022-08-25,,,,47.9478,UTI Multi Asset Allocation Fund
2022-08-26,,,,48.0164,UTI Multi Asset Allocation Fund
2022-08-29,,,,47.441,UTI Multi Asset Allocation Fund
2022-08-30,,,,48.0007,UTI Multi Asset Allocation Fund
2022-09-01,,,,47.9507,UTI Multi Asset Allocation Fund
2022-09-02,,,,47.7618,UTI Multi Asset Allocation Fund
2022-09-05,,,,48.0499,UTI Multi Asset Allocation Fund
2022-09-06,,,,48.1124,UTI Multi Asset Allocation Fund
2022-09-07,,,,48.1583,UTI Multi Asset Allocation Fund
2022-09-08,,,,48.394,UTI Multi Asset Allocation Fund
2022-09-09,,,,48.5423,UTI Multi Asset Allocation Fund
2022-09-12,,,,48.7823,UTI Multi Asset Allocation Fund
2022-09-13,,,,49.2097,UTI Multi Asset Allocation Fund
2022-09-14,,,,49.04,UTI Multi Asset Allocation Fund
2022-09-15,,,,48.9504,UTI Multi Asset Allocation Fund
2022-09-16,,,,48.1351,UTI Multi Asset Allocation Fund
2022-09-19,,,,48.0586,UTI Multi Asset Allocation Fund
2022-09-20,,,,48.568,UTI Multi Asset Allocation Fund
2022-09-21,,,,48.5111,UTI Multi Asset Allocation Fund
2022-09-22,,,,48.7305,UTI Multi Asset Allocation Fund
2022-09-23,,,,48.034,UTI Multi Asset Allocation Fund
2022-09-26,,,,47.2356,UTI Multi Asset Allocation Fund
2022-09-27,,,,47.2286,UTI Multi Asset Allocation Fund
2022-09-28,,,,47.0916,UTI Multi Asset Allocation Fund
2022-09-29,,,,47.3604,UTI Multi Asset Allocation Fund
2022-09-30,,,,47.8754,UTI Multi Asset Allocation Fund
2022-10-03,,,,47.5965,UTI Multi Asset Allocation Fund
2022-10-04,,,,48.2132,UTI Multi Asset Allocation Fund
2022-10-06,,,,48.5054,UTI Multi Asset Allocation Fund
2022-10-07,,,,48.6397,UTI Multi Asset Allocation Fund
2022-10-10,,,,48.1362,UTI Multi Asset Allocation Fund
2022-10-11,,,,47.6621,UTI Multi Asset Allocation Fund
2022-10-12,,,,47.8912,UTI Multi Asset Allocation Fund
2022-10-13,,,,47.8244,UTI Multi Asset Allocation Fund
2022-10-14,,,,47.639,UTI Multi Asset Allocation Fund
2022-10-17,,,,47.73,UTI Multi Asset Allocation Fund
2022-10-18,,,,48.1112,UTI Multi Asset Allocation Fund
2022-10-19,,,,48.0789,UTI Multi Asset Allocation Fund
2022-10-20,,,,48.1299,UTI Multi Asset Allocation Fund
2022-10-21,,,,47.9658,UTI Multi Asset Allocation Fund
2022-10-25,,,,48.355,UTI Multi Asset Allocation Fund
2022-10-27,,,,48.5949,UTI Multi Asset Allocation Fund
2022-10-28,,,,48.3991,UTI Multi Asset Allocation Fund
2022-10-31,,,,48.7208,UTI Multi Asset Allocation Fund
2022-11-01,,,,48.9928,UTI Multi Asset Allocation Fund
2022-11-02,,,,49.0466,UTI Multi Asset Allocation Fund
2022-11-03,,,,49.0875,UTI Multi Asset Allocation Fund
2022-11-04,,,,49.0009,UTI Multi Asset Allocation Fund
2022-11-07,,,,49.3751,UTI Multi Asset Allocation Fund
2022-11-09,,,,49.3082,UTI Multi Asset Allocation Fund
2022-11-10,,,,49.1351,UTI Multi Asset Allocation Fund
2022-11-11,,,,49.1581,UTI Multi Asset Allocation Fund
2022-11-14,,,,49.12,UTI Multi Asset Allocation Fund
2022-11-15,,,,49.2914,UTI Multi Asset Allocation Fund
2022-11-16,,,,49.3372,UTI Multi Asset Allocation Fund
2022-11-17,,,,49.2656,UTI Multi Asset Allocation Fund
2022-11-18,,,,49.1148,UTI Multi Asset Allocation Fund
2022-11-21,,,,48.8814,UTI Multi Asset Allocation Fund
2022-11-22,,,,49.0671,UTI Multi Asset Allocation Fund
2022-11-23,,,,49.2227,UTI Multi Asset Allocation Fund
2022-11-24,,,,49.2597,UTI Multi Asset Allocation Fund
2022-11-25,,,,49.2816,UTI Multi Asset Allocation Fund
2022-11-28,,,,49.5271,UTI Multi Asset Allocation Fund
2022-11-29,,,,49.3174,UTI Multi Asset Allocation Fund
2022-11-30,,,,49.59,UTI Multi Asset Allocation Fund
2022-12-01,,,,49.8523,UTI Multi Asset Allocation Fund
2022-12-02,,,,50.0808,UTI Multi Asset Allocation Fund
2022-12-05,,,,50.1744,UTI Multi Asset Allocation Fund
2022-12-06,,,,50.1144,UTI Multi Asset Allocation Fund
2022-12-07,,,,49.969,UTI Multi Asset Allocation Fund
2022-12-08,,,,50.2999,UTI Multi Asset Allocation Fund
2022-12-09,,,,50.2451,UTI Multi Asset Allocation Fund
2022-12-12,,,,50.2296,UTI Multi Asset Allocation Fund
2022-12-13,,,,50.3198,UTI Multi Asset Allocation Fund
2022-12-14,,,,50.5507,UTI Multi Asset Allocation Fund
2022-12-15,,,,50.1507,UTI Multi Asset Allocation Fund
2022-12-16,,,,49.9121,UTI Multi Asset Allocation Fund
2022-12-19,,,,50.2333,UTI Multi Asset Allocation Fund
2022-12-20,,,,50.2313,UTI Multi Asset Allocation Fund
2022-12-21,,,,49.6237,UTI Multi Asset Allocation Fund
2022-12-22,,,,49.3778,UTI Multi Asset Allocation Fund
2022-12-23,,,,48.3148,UTI Multi Asset Allocation Fund
2022-12-26,,,,49.1373,UTI Multi Asset Allocation Fund
2022-12-27,,,,49.3451,UTI Multi Asset Allocation Fund
2022-12-28,,,,49.4049,UTI Multi Asset Allocation Fund
2022-12-29,,,,49.5748,UTI Multi Asset Allocation Fund
2022-12-30,,,,49.6816,UTI Multi Asset Allocation Fund
2023-01-02,,,,49.7803,UTI Multi Asset Allocation Fund
2023-01-03,,,,49.8432,UTI Multi Asset Allocation Fund
2023-01-04,,,,49.6373,UTI Multi Asset Allocation Fund
2023-01-05,,,,49.7244,UTI Multi Asset Allocation Fund
2023-01-06,,,,49.5019,UTI Multi Asset Allocation Fund
2023-01-09,,,,49.7895,UTI Multi Asset Allocation Fund
2023-01-10,,,,49.5511,UTI Multi Asset Allocation Fund
2023-01-11,,,,49.3861,UTI Multi Asset Allocation Fund
2023-01-12,,,,49.3,UTI Multi Asset Allocation Fund
2023-01-13,,,,49.332,UTI Multi Asset Allocation Fund
2023-01-16,,,,49.463,UTI Multi Asset Allocation Fund
2023-01-17,,,,49.4905,UTI Multi Asset Allocation Fund
2023-01-18,,,,49.487,UTI Multi Asset Allocation Fund
2023-01-19,,,,49.5064,UTI Multi Asset Allocation Fund
2023-01-20,,,,49.4495,UTI Multi Asset Allocation Fund
2023-01-23,,,,49.4656,UTI Multi Asset Allocation Fund
2023-01-24,,,,49.5057,UTI Multi Asset Allocation Fund
2023-01-25,,,,49.2041,UTI Multi Asset Allocation Fund
2023-01-27,,,,48.6466,UTI Multi Asset Allocation Fund
2023-01-30,,,,48.6381,UTI Multi Asset Allocation Fund
2023-01-31,,,,49.1177,UTI Multi Asset Allocation Fund
2023-02-01,,,,48.9173,UTI Multi Asset Allocation Fund
2023-02-02,,,,49.1791,UTI Multi Asset Allocation Fund
2023-02-03,,,,49.2701,UTI Multi Asset Allocation Fund
2023-02-06,,,,49.4175,UTI Multi Asset Allocation Fund
2023-02-07,,,,49.5429,UTI Multi Asset Allocation Fund
2023-02-08,,,,49.6679,UTI Multi Asset Allocation Fund
2023-02-09,,,,49.4851,UTI Multi Asset Allocation Fund
2023-02-10,,,,49.5221,UTI Multi Asset Allocation Fund
2023-02-13,,,,49.2065,UTI Multi Asset Allocation Fund
2023-02-14,,,,49.1959,UTI Multi Asset Allocation Fund
2023-02-15,,,,49.3195,UTI Multi Asset Allocation Fund
2023-02-16,,,,49.6583,UTI Multi Asset Allocation Fund
2023-02-17,,,,49.4747,UTI Multi Asset Allocation Fund
2023-02-20,,,,49.5423,UTI Multi Asset Allocation Fund
2023-02-21,,,,49.4963,UTI Multi Asset Allocation Fund
2023-02-22,,,,49.0315,UTI Multi Asset Allocation Fund
2023-02-23,,,,49.0693,UTI Multi Asset Allocation Fund
2023-02-24,,,,48.9856,UTI Multi Asset Allocation Fund
2023-02-27,,,,48.7341,UTI Multi Asset Allocation Fund
2023-02-28,,,,48.8516,UTI Multi Asset Allocation Fund
2023-03-01,,,,49.4281,UTI Multi Asset Allocation Fund
2023-03-02,,,,49.413,UTI Multi Asset Allocation Fund
2023-03-03,,,,49.6541,UTI Multi Asset Allocation Fund
2023-03-06,,,,49.8374,UTI Multi Asset Allocation Fund
2023-03-08,,,,49.9562,UTI Multi Asset Allocation Fund
2023-03-09,,,,49.6896,UTI Multi Asset Allocation Fund
2023-03-10,,,,49.5588,UTI Multi Asset Allocation Fund
2023-03-13,,,,49.1176,UTI Multi Asset Allocation Fund
2023-03-14,,,,48.9345,UTI Multi Asset Allocation Fund
2023-03-15,,,,48.9762,UTI Multi Asset Allocation Fund
2023-03-16,,,,49.025,UTI Multi Asset Allocation Fund
2023-03-17,,,,49.202,UTI Multi Asset Allocation Fund
2023-03-20,,,,49.1438,UTI Multi Asset Allocation Fund
2023-03-21,,,,49.3551,UTI Multi Asset Allocation Fund
2023-03-22,,,,49.3923,UTI Multi Asset Allocation Fund
